timestamps, raw distance, filtered distance, raw azimuth, filtered azimuth, Latitude, Longitude, RAW_LAT, RAW_LONG, Sound_LAT, Sound_LONG, currentOrientation, trialState, trialNumber, earconPlayed 
3.50414,1609.68,1317.64,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.781,0,0,0
3.52049,1609.68,1326.23,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.875,0,0,0
3.53648,1609.68,1334.82,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.875,0,0,0
3.55343,1609.68,1343.41,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.875,0,0,0
3.56992,1609.68,1352,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.875,0,0,0
3.58752,1609.68,1360.59,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.875,0,0,0
3.60385,1609.68,1369.18,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.875,0,0,0
3.62026,1609.68,1377.77,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.875,0,0,0
3.63697,1609.68,1386.36,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.875,0,0,0
3.65376,1609.68,1394.94,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.875,0,0,0
3.6696,1609.68,1403.53,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.875,0,0,0
3.68706,1609.68,1412.12,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.875,0,0,0
3.70405,1609.68,1420.71,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.875,0,0,0
3.72156,1609.68,1429.3,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.875,0,0,0
3.7369,1609.68,1437.89,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.875,0,0,0
3.75772,1609.68,1446.48,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.875,0,0,0
3.77027,1609.68,1455.07,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.875,0,0,0
3.78674,1609.68,1463.66,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.875,0,0,0
3.80574,1609.68,1472.25,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.875,0,0,0
3.8213,1609.68,1480.84,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.875,0,0,0
3.83797,1609.68,1489.43,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.875,0,0,0
3.85411,1609.68,1498.02,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.875,0,0,0
3.87177,1609.68,1506.61,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.875,0,0,0
3.88678,1609.68,1515.2,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.875,0,0,0
3.90531,1609.68,1523.79,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.875,0,0,0
3.91988,1609.68,1532.38,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.719,0,0,0
3.93622,1609.68,1540.97,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.719,0,0,0
3.95321,1609.68,1549.56,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.719,0,0,0
3.96956,1609.68,1558.15,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.719,0,0,0
3.98688,1609.68,1566.73,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.719,0,0,0
4.00359,1609.68,1575.32,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.719,0,0,0
4.02054,1609.68,1583.91,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.719,0,0,0
4.03674,1609.68,1592.5,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.719,0,0,0
4.05459,1609.68,1601.09,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.719,0,0,0
4.07021,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.719,0,0,0
4.08679,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.719,0,0,0
4.1063,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.719,0,0,0
4.12089,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.672,0,0,0
4.13901,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.672,0,0,0
4.15688,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.672,0,0,0
4.17132,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.672,0,0,0
4.1924,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.672,0,0,0
4.20437,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.672,0,0,0
4.22105,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.672,0,0,0
4.23661,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.672,0,0,0
4.25318,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.672,0,0,0
4.27098,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.672,0,0,0
4.28695,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.672,0,0,0
4.30274,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.672,0,0,0
4.31966,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.5,0,0,0
4.33595,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.5,0,0,0
4.3537,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.5,0,0,0
4.37026,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.5,0,0,0
4.38673,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.5,0,0,0
4.40331,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.5,0,0,0
4.42027,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.5,0,0,0
4.43733,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.5,0,0,0
4.45403,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.5,0,0,0
4.4723,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.5,0,0,0
4.48738,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.5,0,0,0
4.50288,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.5,0,0,0
4.52611,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.5,0,0,0
4.53699,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.5,0,0,0
4.55355,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.5,0,0,0
4.57056,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.5,0,0,0
4.58723,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.5,0,0,0
4.60678,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.5,0,0,0
4.62374,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.5,0,0,0
4.63683,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.5,0,0,0
4.65464,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.5,0,0,0
4.67146,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.5,0,0,0
4.68739,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.5,0,0,0
4.70528,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.5,0,0,0
4.72038,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.5,0,0,0
4.73681,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.5,0,0,0
4.75364,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.5,0,0,0
4.76958,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.5,0,0,0
4.78587,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.5,0,0,0
4.8034,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.5,0,0,0
4.82103,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.5,0,0,0
4.83639,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.5,0,0,0
4.85386,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.5,0,0,0
4.87139,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.5,0,0,0
4.89919,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.5,0,0,0
4.90522,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.5,0,0,0
4.92117,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.5,0,0,0
4.93701,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.516,0,0,0
4.95257,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.516,0,0,0
4.96918,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.516,0,0,0
4.98607,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.516,0,0,0
5.00349,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.516,0,0,0
5.02158,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.516,0,0,0
5.04541,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.516,0,0,0
5.05339,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.516,0,0,0
5.0695,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.516,0,0,0
5.08613,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.516,0,0,0
5.10358,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.516,0,0,0
5.1201,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.516,0,0,0
5.13669,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.328,0,0,0
5.1535,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.328,0,0,0
5.17018,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.328,0,0,0
5.18754,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.328,0,0,0
5.20379,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.328,0,0,0
5.21973,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.328,0,0,0
5.23617,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.328,0,0,0
5.25282,1609.68,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.328,0,0,0
5.26953,1609.81,1609.68,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.328,0,0,0
5.28623,1609.81,1609.69,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.328,0,0,0
5.30304,1609.81,1609.69,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.328,0,0,0
5.31959,1609.81,1609.69,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.188,0,0,0
5.33615,1609.81,1609.7,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.188,0,0,0
5.35363,1609.81,1609.7,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.188,0,0,0
5.37026,1609.81,1609.7,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.188,0,0,0
5.38677,1609.81,1609.7,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.188,0,0,0
5.40432,1609.81,1609.71,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.188,0,0,0
5.42085,1609.81,1609.71,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.188,0,0,0
5.4368,1609.81,1609.71,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.188,0,0,0
5.45463,1609.81,1609.71,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.188,0,0,0
5.47017,1609.81,1609.72,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.188,0,0,0
5.48678,1609.81,1609.72,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.188,0,0,0
5.50358,1609.81,1609.72,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.188,0,0,0
5.52127,1609.81,1609.72,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.141,0,0,0
5.53666,1609.81,1609.73,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.141,0,0,0
5.55335,1609.81,1609.73,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.141,0,0,0
5.57016,1609.81,1609.73,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.141,0,0,0
5.5868,1609.81,1609.74,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.141,0,0,0
5.60354,1609.81,1609.74,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.141,0,0,0
5.62021,1609.81,1609.74,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.141,0,0,0
5.63733,1609.81,1609.74,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.141,0,0,0
5.65305,1609.81,1609.75,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.141,0,0,0
5.66947,1609.81,1609.75,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.141,0,0,0
5.68607,1609.81,1609.75,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.141,0,0,0
5.70355,1609.81,1609.75,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,292.141,0,0,0
5.72114,1609.81,1609.76,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.953,0,0,0
5.73669,1609.81,1609.76,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.953,0,0,0
5.75415,1609.81,1609.76,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.953,0,0,0
5.77023,1609.81,1609.76,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.953,0,0,0
5.78717,1609.81,1609.77,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.953,0,0,0
5.80441,1609.81,1609.77,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.953,0,0,0
5.82027,1609.81,1609.77,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.953,0,0,0
5.8383,1609.81,1609.77,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.953,0,0,0
5.85382,1609.81,1609.78,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.953,0,0,0
5.87022,1609.81,1609.78,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.953,0,0,0
5.88714,1609.81,1609.78,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.953,0,0,0
5.90466,1609.81,1609.79,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.953,0,0,0
5.92084,1609.81,1609.79,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.797,0,0,0
5.94477,1609.81,1609.79,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.797,0,0,0
5.95452,1609.81,1609.79,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.797,0,0,0
5.97284,1609.81,1609.8,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.797,0,0,0
5.988,1609.81,1609.8,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.797,0,0,0
6.0055,1609.81,1609.8,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.797,0,0,0
6.02287,1609.81,1609.8,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.797,0,0,0
6.03794,1609.81,1609.81,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.797,0,0,0
6.05485,1609.81,1609.81,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.797,0,0,0
6.07192,1609.81,1609.81,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.797,0,0,0
6.08795,1609.81,1609.81,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.797,0,0,0
6.10784,1609.81,1609.81,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.797,0,0,0
6.12358,1609.81,1609.81,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.578,0,0,0
6.13826,1609.81,1609.81,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.578,0,0,0
6.15503,1609.81,1609.81,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.578,0,0,0
6.17151,1609.81,1609.81,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.578,0,0,0
6.18959,1609.81,1609.81,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.578,0,0,0
6.20974,1609.81,1609.81,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.578,0,0,0
6.22355,1609.81,1609.81,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.578,0,0,0
6.23804,1609.81,1609.81,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.578,0,0,0
6.25486,1609.81,1609.81,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.578,0,0,0
6.27386,1609.74,1609.81,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.578,0,0,0
6.28777,1609.74,1609.81,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.578,0,0,0
6.30513,1609.74,1609.81,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.578,0,0,0
6.32366,1609.74,1609.81,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.547,0,0,0
6.33808,1609.74,1609.8,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.547,0,0,0
6.35346,1609.74,1609.8,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.547,0,0,0
6.37004,1609.74,1609.8,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.547,0,0,0
6.38601,1609.74,1609.8,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.547,0,0,0
6.40267,1609.74,1609.8,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.547,0,0,0
6.41972,1609.74,1609.8,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.547,0,0,0
6.43612,1609.74,1609.8,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.547,0,0,0
6.45515,1609.74,1609.79,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.547,0,0,0
6.47103,1609.74,1609.79,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.547,0,0,0
6.48699,1609.74,1609.79,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.547,0,0,0
6.50523,1609.74,1609.79,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.547,0,0,0
6.52119,1609.74,1609.79,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.453,0,0,0
6.53726,1609.74,1609.79,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.453,0,0,0
6.55393,1609.74,1609.79,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.453,0,0,0
6.56969,1609.74,1609.78,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.453,0,0,0
6.58634,1609.74,1609.78,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.453,0,0,0
6.60281,1609.74,1609.78,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.453,0,0,0
6.62,1609.74,1609.78,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.453,0,0,0
6.63692,1609.74,1609.78,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.453,0,0,0
6.65433,1609.74,1609.78,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.453,0,0,0
6.67023,1609.74,1609.78,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.453,0,0,0
6.68712,1609.74,1609.77,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.453,0,0,0
6.70395,1609.74,1609.77,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.453,0,0,0
6.72041,1609.74,1609.77,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.281,0,0,0
6.73689,1609.74,1609.77,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.281,0,0,0
6.75509,1609.74,1609.77,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.281,0,0,0
6.77039,1609.74,1609.77,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.281,0,0,0
6.78697,1609.74,1609.77,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.281,0,0,0
6.80586,1609.74,1609.76,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.281,0,0,0
6.82082,1609.74,1609.76,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.281,0,0,0
6.83686,1609.74,1609.76,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.281,0,0,0
6.85357,1609.74,1609.76,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.281,0,0,0
6.86986,1609.74,1609.76,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.281,0,0,0
6.88626,1609.74,1609.76,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.281,0,0,0
6.90321,1609.74,1609.76,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.281,0,0,0
6.92152,1609.74,1609.75,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.109,0,0,0
6.93727,1609.74,1609.75,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.109,0,0,0
6.95393,1609.74,1609.75,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.109,0,0,0
6.96989,1609.74,1609.75,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.109,0,0,0
6.98647,1609.74,1609.75,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.109,0,0,0
7.00334,1609.74,1609.75,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.109,0,0,0
7.02139,1609.74,1609.75,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6506,12.5409,291.109,0,0,0
7.0376,47.9252,1577.87,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6393,12.5237,291.109,2,1,0
7.05401,47.9252,1546,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6393,12.5237,291.109,2,1,0
7.07015,47.9252,1514.12,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6393,12.5237,291.109,2,1,0
7.08599,47.9252,1482.25,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6393,12.5237,291.109,2,1,0
7.10554,47.9252,1450.37,1.553,0.443714,55.6397,12.5239,55.6397,12.5239,55.6393,12.5237,291.109,2,1,0
