timestamps, raw distance, filtered distance, raw azimuth, filtered azimuth, Latitude, Longitude, RAW_LAT, RAW_LONG, Sound_LAT, Sound_LONG, currentOrientation, trialState, trialNumber, earconPlayed 
207.998,16.5218,15.6859,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,92.0625,0,2,1
208.014,16.5218,15.7137,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,92.0625,0,2,1
208.03,16.5218,15.7416,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,92.0625,0,2,1
208.049,16.5218,15.7695,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,92.0625,0,2,1
208.065,16.5218,15.7973,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,92.0625,0,2,1
208.082,16.5218,15.8252,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,92.0625,0,2,1
208.096,16.5218,15.8531,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,92.0625,0,2,1
208.114,16.5218,15.8809,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,92.0625,0,2,1
208.13,16.5218,15.9088,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,92.0625,0,2,1
208.149,16.5218,15.9367,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,92.0625,0,2,1
208.164,16.5218,15.9645,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,91.75,0,2,1
208.18,16.5218,15.9924,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,91.75,0,2,1
208.197,16.5218,16.0203,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,91.75,0,2,1
208.214,16.5218,16.0481,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,91.75,0,2,1
208.23,16.5218,16.076,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,91.75,0,2,1
208.249,16.5218,16.1039,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,91.75,0,2,1
208.266,16.5218,16.1317,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,91.75,0,2,1
208.281,16.5218,16.1596,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,91.75,0,2,1
208.298,16.5218,16.1875,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,91.75,0,2,1
208.315,16.5218,16.2153,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,91.75,0,2,1
208.333,16.5218,16.2432,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,91.75,0,2,1
208.349,16.5218,16.2711,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,91.75,0,2,1
208.364,16.5218,16.2989,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,91.9531,0,2,1
208.381,16.5218,16.3268,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,91.9531,0,2,1
208.396,16.5218,16.3546,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,91.9531,0,2,1
208.415,16.5218,16.3825,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,91.9531,0,2,1
208.43,16.5218,16.4104,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,91.9531,0,2,1
208.447,16.5218,16.4382,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,91.9531,0,2,1
208.464,16.5218,16.4661,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,91.9531,0,2,1
208.48,16.5218,16.494,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,91.9531,0,2,1
208.498,16.5218,16.5218,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,91.9531,0,2,1
208.514,16.5218,16.5218,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,91.9531,0,2,1
208.53,16.5218,16.5218,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,91.9531,0,2,1
208.546,16.5218,16.5218,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,91.9531,0,2,1
208.563,16.5218,16.5218,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,73,0,2,1
208.58,16.5218,16.5218,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,73,0,2,1
208.598,16.5218,16.5218,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,73,0,2,1
208.615,16.5218,16.5218,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,73,0,2,1
208.631,16.5218,16.5218,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,73,0,2,1
208.649,16.5218,16.5218,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,73,0,2,1
208.666,16.5218,16.5218,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,73,0,2,1
208.682,16.5218,16.5218,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,73,0,2,1
208.699,16.5218,16.5218,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,73,0,2,1
208.713,16.5218,16.5218,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,73,0,2,1
208.729,18.0285,16.5526,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,73,0,2,1
208.746,18.0285,16.5833,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,73,0,2,1
208.763,18.0285,16.6141,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,73,0,2,1
208.779,18.0285,16.6448,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,73,0,2,1
208.799,18.0285,16.6756,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,73,0,2,1
208.815,18.0285,16.7063,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,73,0,2,1
208.831,18.0285,16.7371,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,73,0,2,1
208.847,18.0285,16.7678,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,73,0,2,1
208.864,18.0285,16.7986,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,73,0,2,1
208.882,18.0285,16.8293,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,73,0,2,1
208.898,18.0285,16.8601,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,73,0,2,1
208.914,18.0285,16.8908,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,73,0,2,1
208.93,18.0285,16.9216,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,73,0,2,1
208.946,18.0285,16.9523,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,73,0,2,1
208.964,18.0285,16.9831,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,76.8594,0,2,1
208.982,18.0285,17.0138,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,76.8594,0,2,1
208.999,18.0285,17.0446,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,76.8594,0,2,1
209.013,18.0285,17.0753,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,76.8594,0,2,1
209.03,18.0285,17.1061,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,76.8594,0,2,1
209.047,18.0285,17.1368,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,76.8594,0,2,1
209.066,18.0285,17.1676,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,76.8594,0,2,1
209.081,18.0285,17.1983,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,76.8594,0,2,1
209.098,18.0285,17.2291,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,76.8594,0,2,1
209.114,18.0285,17.2598,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,76.8594,0,2,1
209.131,18.0285,17.2906,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,76.8594,0,2,1
209.148,18.0285,17.3213,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,76.8594,0,2,1
209.165,18.0285,17.3521,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,70.5781,0,2,1
209.182,18.0285,17.3828,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,70.5781,0,2,1
209.198,18.0285,17.4136,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,70.5781,0,2,1
209.214,18.0285,17.4443,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,70.5781,0,2,1
209.231,18.0285,17.475,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,70.5781,0,2,1
209.248,18.0285,17.5058,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,70.5781,0,2,1
209.264,18.0285,17.5365,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,70.5781,0,2,1
209.282,18.0285,17.5673,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,70.5781,0,2,1
209.297,18.0285,17.598,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,70.5781,0,2,1
209.313,18.0285,17.6288,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,70.5781,0,2,1
209.33,18.0285,17.6595,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,70.5781,0,2,1
209.347,18.0285,17.6903,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,70.5781,0,2,1
209.364,18.0285,17.721,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,74.5,0,2,1
209.382,18.0285,17.7518,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,74.5,0,2,1
209.397,18.0285,17.7825,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,74.5,0,2,1
209.414,18.0285,17.8133,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,74.5,0,2,1
209.432,18.0285,17.844,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,74.5,0,2,1
209.448,18.0285,17.8748,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,74.5,0,2,1
209.465,18.0285,17.9055,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,74.5,0,2,1
209.482,18.0285,17.9363,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,74.5,0,2,1
209.498,18.0285,17.967,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,74.5,0,2,1
209.515,18.0285,17.9978,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,74.5,0,2,1
209.531,18.0285,18.0285,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,74.5,0,2,1
209.547,18.0285,18.0285,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,74.5,0,2,1
209.564,18.0285,18.0285,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,74.5156,0,2,1
209.582,18.0285,18.0285,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,74.5156,0,2,1
209.597,18.0285,18.0285,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,74.5156,0,2,1
209.614,18.0285,18.0285,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,74.5156,0,2,1
209.63,18.0285,18.0285,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,74.5156,0,2,1
209.646,18.0285,18.0285,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,74.5156,0,2,1
209.665,18.0285,18.0285,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,74.5156,0,2,1
209.68,18.0285,18.0285,0.64,0.638571,55.6394,12.524,55.6394,12.524,55.6393,12.5239,74.5156,0,2,1
209.699,19.4094,18.0567,0.64,0.638571,55.6394,12.5241,55.6394,12.5241,55.6393,12.5239,74.5156,0,2,1
209.716,19.4094,18.0849,0.64,0.638571,55.6394,12.5241,55.6394,12.5241,55.6393,12.5239,74.5156,0,2,1
209.732,19.4094,18.1131,0.64,0.638571,55.6394,12.5241,55.6394,12.5241,55.6393,12.5239,74.5156,0,2,1
209.747,19.4094,18.1413,0.64,0.638571,55.6394,12.5241,55.6394,12.5241,55.6393,12.5239,74.5156,0,2,1
209.763,19.4094,18.1694,0.64,0.638571,55.6394,12.5241,55.6394,12.5241,55.6393,12.5239,74.9219,0,2,1
209.78,19.4094,18.1976,0.64,0.638571,55.6394,12.5241,55.6394,12.5241,55.6393,12.5239,74.9219,0,2,1
209.799,19.4094,18.2258,0.64,0.638571,55.6394,12.5241,55.6394,12.5241,55.6393,12.5239,74.9219,0,2,1
209.815,19.4094,18.254,0.64,0.638571,55.6394,12.5241,55.6394,12.5241,55.6393,12.5239,74.9219,0,2,1
209.831,19.4094,18.2822,0.64,0.638571,55.6394,12.5241,55.6394,12.5241,55.6393,12.5239,74.9219,0,2,1
209.848,19.4094,18.3103,0.64,0.638571,55.6394,12.5241,55.6394,12.5241,55.6393,12.5239,74.9219,0,2,1
209.864,19.4094,18.3385,0.64,0.638571,55.6394,12.5241,55.6394,12.5241,55.6393,12.5239,74.9219,0,2,1
209.882,19.4094,18.3667,0.64,0.638571,55.6394,12.5241,55.6394,12.5241,55.6393,12.5239,74.9219,0,2,1
209.897,19.4094,18.3949,0.64,0.638571,55.6394,12.5241,55.6394,12.5241,55.6393,12.5239,74.9219,0,2,1
209.914,19.4094,18.4231,0.64,0.638571,55.6394,12.5241,55.6394,12.5241,55.6393,12.5239,74.9219,0,2,1
209.93,19.4094,18.4512,0.64,0.638571,55.6394,12.5241,55.6394,12.5241,55.6393,12.5239,74.9219,0,2,1
209.948,19.4094,18.4794,0.64,0.638571,55.6394,12.5241,55.6394,12.5241,55.6393,12.5239,74.9219,0,2,1
209.963,19.4094,18.5076,0.64,0.638571,55.6394,12.5241,55.6394,12.5241,55.6393,12.5239,81.7969,0,2,1
209.98,19.4094,18.5358,0.64,0.638571,55.6394,12.5241,55.6394,12.5241,55.6393,12.5239,81.7969,0,2,1
209.997,19.4094,18.564,0.64,0.638571,55.6394,12.5241,55.6394,12.5241,55.6393,12.5239,81.7969,0,2,1
210.015,19.4094,18.5922,0.64,0.638571,55.6394,12.5241,55.6394,12.5241,55.6393,12.5239,81.7969,0,2,1
210.03,19.4094,18.6203,0.64,0.638571,55.6394,12.5241,55.6394,12.5241,55.6393,12.5239,81.7969,0,2,1
210.046,19.4094,18.6485,0.64,0.638571,55.6394,12.5241,55.6394,12.5241,55.6393,12.5239,81.7969,0,2,1
210.065,19.4094,18.6767,0.64,0.638571,55.6394,12.5241,55.6394,12.5241,55.6393,12.5239,81.7969,0,2,1
210.08,19.4094,18.7049,0.64,0.638571,55.6394,12.5241,55.6394,12.5241,55.6393,12.5239,81.7969,0,2,1
210.097,19.4094,18.7331,0.64,0.638571,55.6394,12.5241,55.6394,12.5241,55.6393,12.5239,81.7969,0,2,1
210.114,19.4094,18.7612,0.64,0.638571,55.6394,12.5241,55.6394,12.5241,55.6393,12.5239,81.7969,0,2,1
210.131,19.4094,18.7894,0.64,0.638571,55.6394,12.5241,55.6394,12.5241,55.6393,12.5239,81.7969,0,2,1
210.147,19.4094,18.8176,0.64,0.638571,55.6394,12.5241,55.6394,12.5241,55.6393,12.5239,81.7969,0,2,1
210.164,19.4094,18.8458,0.64,0.638571,55.6394,12.5241,55.6394,12.5241,55.6393,12.5239,91.9844,0,2,1
210.181,19.4094,18.874,0.64,0.638571,55.6394,12.5241,55.6394,12.5241,55.6393,12.5239,91.9844,0,2,1
210.197,19.4094,18.9022,0.64,0.638571,55.6394,12.5241,55.6394,12.5241,55.6393,12.5239,91.9844,0,2,1
210.213,19.4094,18.9303,0.64,0.638571,55.6394,12.5241,55.6394,12.5241,55.6393,12.5239,91.9844,0,2,1
210.231,19.4094,18.9585,0.64,0.638571,55.6394,12.5241,55.6394,12.5241,55.6393,12.5239,91.9844,0,2,1
210.248,19.4094,18.9867,0.64,0.638571,55.6394,12.5241,55.6394,12.5241,55.6393,12.5239,91.9844,0,2,1
210.267,19.4094,19.0149,0.64,0.638571,55.6394,12.5241,55.6394,12.5241,55.6393,12.5239,91.9844,0,2,1
210.282,19.4094,19.0431,0.64,0.638571,55.6394,12.5241,55.6394,12.5241,55.6393,12.5239,91.9844,0,2,1
210.297,19.4094,19.0712,0.64,0.638571,55.6394,12.5241,55.6394,12.5241,55.6393,12.5239,91.9844,0,2,1
210.314,19.4094,19.0994,0.64,0.638571,55.6394,12.5241,55.6394,12.5241,55.6393,12.5239,91.9844,0,2,1
210.33,19.4094,19.1276,0.64,0.638571,55.6394,12.5241,55.6394,12.5241,55.6393,12.5239,91.9844,0,2,1
210.35,19.4094,19.1558,0.64,0.638571,55.6394,12.5241,55.6394,12.5241,55.6393,12.5239,97.3438,0,2,1
210.366,19.4094,19.184,0.64,0.638571,55.6394,12.5241,55.6394,12.5241,55.6393,12.5239,97.3438,0,2,1
210.381,19.4094,19.2122,0.64,0.638571,55.6394,12.5241,55.6394,12.5241,55.6393,12.5239,97.3438,0,2,1
210.397,19.4094,19.2403,0.64,0.638571,55.6394,12.5241,55.6394,12.5241,55.6393,12.5239,97.3438,0,2,1
210.415,19.4094,19.2685,0.64,0.638571,55.6394,12.5241,55.6394,12.5241,55.6393,12.5239,97.3438,0,2,1
210.43,19.4094,19.2967,0.64,0.638571,55.6394,12.5241,55.6394,12.5241,55.6393,12.5239,97.3438,0,2,1
210.447,19.4094,19.3249,0.64,0.638571,55.6394,12.5241,55.6394,12.5241,55.6393,12.5239,97.3438,0,2,1
210.464,19.4094,19.3531,0.64,0.638571,55.6394,12.5241,55.6394,12.5241,55.6393,12.5239,97.3438,0,2,1
210.481,19.4094,19.3812,0.64,0.638571,55.6394,12.5241,55.6394,12.5241,55.6393,12.5239,97.3438,0,2,1
210.497,19.4094,19.4094,0.64,0.638571,55.6394,12.5241,55.6394,12.5241,55.6393,12.5239,97.3438,0,2,1
210.514,19.4094,19.4094,0.64,0.638571,55.6394,12.5241,55.6394,12.5241,55.6393,12.5239,97.3438,0,2,1
210.533,19.4094,19.4094,0.64,0.638571,55.6394,12.5241,55.6394,12.5241,55.6393,12.5239,97.3438,0,2,1
210.548,19.4094,19.4094,0.64,0.638571,55.6394,12.5241,55.6394,12.5241,55.6393,12.5239,97.3438,0,2,1
210.564,19.4094,19.4094,0.64,0.638571,55.6394,12.5241,55.6394,12.5241,55.6393,12.5239,97.3281,0,2,1
210.582,19.4094,19.4094,0.64,0.638571,55.6394,12.5241,55.6394,12.5241,55.6393,12.5239,97.3281,0,2,1
210.597,19.4094,19.4094,0.64,0.638571,55.6394,12.5241,55.6394,12.5241,55.6393,12.5239,97.3281,0,2,1
210.614,19.4094,19.4094,0.64,0.638571,55.6394,12.5241,55.6394,12.5241,55.6393,12.5239,97.3281,0,2,1
210.631,19.4094,19.4094,0.64,0.638571,55.6394,12.5241,55.6394,12.5241,55.6393,12.5239,97.3281,0,2,1
210.647,19.4094,19.4094,0.64,0.638571,55.6394,12.5241,55.6394,12.5241,55.6393,12.5239,97.3281,0,2,1
210.665,19.4094,19.4094,0.64,0.638571,55.6394,12.5241,55.6394,12.5241,55.6393,12.5239,97.3281,0,2,1
210.68,19.4094,19.4094,0.64,0.638571,55.6394,12.5241,55.6394,12.5241,55.6393,12.5239,97.3281,0,2,1
210.699,20.6717,19.4352,0.64,0.638571,55.6395,12.5241,55.6395,12.5241,55.6393,12.5239,97.3281,0,2,1
210.715,20.6717,19.4609,0.64,0.638571,55.6395,12.5241,55.6395,12.5241,55.6393,12.5239,97.3281,0,2,1
210.73,20.6717,19.4867,0.64,0.638571,55.6395,12.5241,55.6395,12.5241,55.6393,12.5239,97.3281,0,2,1
210.747,20.6717,19.5125,0.64,0.638571,55.6395,12.5241,55.6395,12.5241,55.6393,12.5239,97.3281,0,2,1
210.763,20.6717,19.5382,0.64,0.638571,55.6395,12.5241,55.6395,12.5241,55.6393,12.5239,87.1094,0,2,1
210.78,20.6717,19.564,0.64,0.638571,55.6395,12.5241,55.6395,12.5241,55.6393,12.5239,87.1094,0,2,1
210.797,20.6717,19.5898,0.64,0.638571,55.6395,12.5241,55.6395,12.5241,55.6393,12.5239,87.1094,0,2,1
210.815,20.6717,19.6155,0.64,0.638571,55.6395,12.5241,55.6395,12.5241,55.6393,12.5239,87.1094,0,2,1
210.831,20.6717,19.6413,0.64,0.638571,55.6395,12.5241,55.6395,12.5241,55.6393,12.5239,87.1094,0,2,1
210.847,20.6717,19.667,0.64,0.638571,55.6395,12.5241,55.6395,12.5241,55.6393,12.5239,87.1094,0,2,1
210.864,20.6717,19.6928,0.64,0.638571,55.6395,12.5241,55.6395,12.5241,55.6393,12.5239,87.1094,0,2,1
210.88,20.6717,19.7186,0.64,0.638571,55.6395,12.5241,55.6395,12.5241,55.6393,12.5239,87.1094,0,2,1
210.897,20.6717,19.7443,0.64,0.638571,55.6395,12.5241,55.6395,12.5241,55.6393,12.5239,87.1094,0,2,1
210.914,20.6717,19.7701,0.64,0.638571,55.6395,12.5241,55.6395,12.5241,55.6393,12.5239,87.1094,0,2,1
210.931,20.6717,19.7958,0.64,0.638571,55.6395,12.5241,55.6395,12.5241,55.6393,12.5239,87.1094,0,2,1
210.947,20.6717,19.8216,0.64,0.638571,55.6395,12.5241,55.6395,12.5241,55.6393,12.5239,87.1094,0,2,1
210.964,20.6717,19.8474,0.64,0.638571,55.6395,12.5241,55.6395,12.5241,55.6393,12.5239,91.2188,0,2,1
210.98,20.6717,19.8731,0.64,0.638571,55.6395,12.5241,55.6395,12.5241,55.6393,12.5239,91.2188,0,2,1
210.997,20.6717,19.8989,0.64,0.638571,55.6395,12.5241,55.6395,12.5241,55.6393,12.5239,91.2188,0,2,1
211.015,20.6717,19.9247,0.64,0.638571,55.6395,12.5241,55.6395,12.5241,55.6393,12.5239,91.2188,0,2,1
211.03,20.6717,19.9504,0.64,0.638571,55.6395,12.5241,55.6395,12.5241,55.6393,12.5239,91.2188,0,2,1
211.047,20.6717,19.9762,0.64,0.638571,55.6395,12.5241,55.6395,12.5241,55.6393,12.5239,91.2188,0,2,1
211.063,20.6717,20.0019,0.64,0.638571,55.6395,12.5241,55.6395,12.5241,55.6393,12.5239,91.2188,0,2,1
211.08,20.6717,20.0277,0.64,0.638571,55.6395,12.5241,55.6395,12.5241,55.6393,12.5239,91.2188,0,2,1
211.097,20.6717,20.0535,0.64,0.638571,55.6395,12.5241,55.6395,12.5241,55.6393,12.5239,91.2188,0,2,1
211.115,20.6717,20.0792,0.64,0.638571,55.6395,12.5241,55.6395,12.5241,55.6393,12.5239,91.2188,0,2,1
211.131,20.6717,20.105,0.64,0.638571,55.6395,12.5241,55.6395,12.5241,55.6393,12.5239,91.2188,0,2,1
211.147,20.6717,20.1308,0.64,0.638571,55.6395,12.5241,55.6395,12.5241,55.6393,12.5239,91.2188,0,2,1
211.164,20.6717,20.1565,0.64,0.638571,55.6395,12.5241,55.6395,12.5241,55.6393,12.5239,100.703,0,2,1
211.181,20.6717,20.1823,0.64,0.638571,55.6395,12.5241,55.6395,12.5241,55.6393,12.5239,100.703,0,2,1
211.197,20.6717,20.208,0.64,0.638571,55.6395,12.5241,55.6395,12.5241,55.6393,12.5239,100.703,0,2,1
211.219,20.6717,20.2338,0.64,0.638571,55.6395,12.5241,55.6395,12.5241,55.6393,12.5239,100.703,0,2,1
211.233,20.6717,20.2596,0.64,0.638571,55.6395,12.5241,55.6395,12.5241,55.6393,12.5239,100.703,0,2,1
211.248,20.6717,20.2853,0.64,0.638571,55.6395,12.5241,55.6395,12.5241,55.6393,12.5239,100.703,0,2,1
211.265,20.6717,20.3111,0.64,0.638571,55.6395,12.5241,55.6395,12.5241,55.6393,12.5239,100.703,0,2,1
211.295,20.6717,20.3368,0.64,0.638571,55.6395,12.5241,55.6395,12.5241,55.6393,12.5239,100.703,0,2,1
211.303,20.6717,20.3626,0.64,0.638571,55.6395,12.5241,55.6395,12.5241,55.6393,12.5239,100.703,0,2,1
211.315,20.6717,20.3884,0.64,0.638571,55.6395,12.5241,55.6395,12.5241,55.6393,12.5239,100.703,0,2,1
211.331,20.6717,20.4141,0.64,0.638571,55.6395,12.5241,55.6395,12.5241,55.6393,12.5239,100.703,0,2,1
211.349,20.6717,20.4399,0.64,0.638571,55.6395,12.5241,55.6395,12.5241,55.6393,12.5239,100.703,0,2,1
211.367,20.6717,20.4657,0.64,0.638571,55.6395,12.5241,55.6395,12.5241,55.6393,12.5239,94.0469,0,2,1
211.383,20.6717,20.4914,0.64,0.638571,55.6395,12.5241,55.6395,12.5241,55.6393,12.5239,94.0469,0,2,1
211.4,20.6717,20.5172,0.64,0.638571,55.6395,12.5241,55.6395,12.5241,55.6393,12.5239,94.0469,0,2,1
211.416,20.6717,20.5429,0.64,0.638571,55.6395,12.5241,55.6395,12.5241,55.6393,12.5239,94.0469,0,2,1
211.433,20.6717,20.5687,0.64,0.638571,55.6395,12.5241,55.6395,12.5241,55.6393,12.5239,94.0469,0,2,1
211.448,20.6717,20.5945,0.64,0.638571,55.6395,12.5241,55.6395,12.5241,55.6393,12.5239,94.0469,0,2,1
211.466,20.6717,20.6202,0.64,0.638571,55.6395,12.5241,55.6395,12.5241,55.6393,12.5239,94.0469,0,2,1
211.483,20.6717,20.646,0.64,0.638571,55.6395,12.5241,55.6395,12.5241,55.6393,12.5239,94.0469,0,2,1
211.498,20.6717,20.6717,0.64,0.638571,55.6395,12.5241,55.6395,12.5241,55.6393,12.5239,94.0469,0,2,1
211.515,20.6717,20.6717,0.64,0.638571,55.6395,12.5241,55.6395,12.5241,55.6393,12.5239,94.0469,0,2,1
211.533,20.6717,20.6717,0.64,0.638571,55.6395,12.5241,55.6395,12.5241,55.6393,12.5239,94.0469,0,2,1
211.549,20.6717,20.6717,0.64,0.638571,55.6395,12.5241,55.6395,12.5241,55.6393,12.5239,94.0469,0,2,1
211.565,20.6717,20.6717,0.64,0.638571,55.6395,12.5241,55.6395,12.5241,55.6393,12.5239,93.9844,0,2,1
211.587,20.6717,20.6717,0.64,0.638571,55.6395,12.5241,55.6395,12.5241,55.6393,12.5239,93.9844,0,2,1
211.598,20.6717,20.6717,0.64,0.638571,55.6395,12.5241,55.6395,12.5241,55.6393,12.5239,93.9844,0,2,1
211.614,20.6717,20.6717,0.64,0.638571,55.6395,12.5241,55.6395,12.5241,55.6393,12.5239,93.9844,0,2,1
211.63,20.6717,20.6717,0.64,0.638571,55.6395,12.5241,55.6395,12.5241,55.6393,12.5239,93.9844,0,2,1
211.646,20.6717,20.6717,0.64,0.638571,55.6395,12.5241,55.6395,12.5241,55.6393,12.5239,93.9844,0,2,1
211.664,20.6717,20.6717,0.64,0.638571,55.6395,12.5241,55.6395,12.5241,55.6393,12.5239,93.9844,0,2,1
211.681,20.6717,20.6717,0.64,0.638571,55.6395,12.5241,55.6395,12.5241,55.6393,12.5239,93.9844,0,2,1
